cell_x,cell_y,cell_lon,cell_lat,points,direction_deg,anisotropy
206500.0,3891500.0,119.77935,35.12361,247,13.59,8.64
195500.0,3891500.0,119.65882,35.12034,246,6.03,28.04
231500.0,3944500.0,120.03593,35.60785,245,57.63,13.05
264500.0,3986500.0,120.3875,35.99454,245,172.54,7.96
210500.0,3940500.0,119.80584,35.56591,243,91.19,72.73
217500.0,3902500.0,119.89613,35.2258,243,3.66,116.12
272500.0,3986500.0,120.47617,35.99644,243,166.0,71.35
210500.0,3934500.0,119.80799,35.5119,243,91.14,6.69
269500.0,3987500.0,120.44263,36.00475,242,153.97,7.05
268500.0,3985500.0,120.43213,35.9865,242,20.53,12.63
287500.0,3982500.0,120.64352,35.9638,241,168.92,23.86
309500.0,3979500.0,120.88804,35.94131,241,163.93,11.09
205500.0,3906500.0,119.76303,35.25836,240,160.82,16.77
192500.0,3855500.0,119.63922,34.79536,239,19.43,11.47
172500.0,3896500.0,119.40489,35.15813,238,152.36,1.33
182500.0,3914500.0,119.50754,35.32334,238,88.57,2.92
279500.0,3983500.0,120.5546,35.97103,237,162.49,18.88
178500.0,3884500.0,119.4753,35.05206,237,173.62,21.34
179500.0,3883500.0,119.48664,35.04338,237,174.22,33.84
173500.0,3887500.0,119.4194,35.07745,236,66.26,1.67
189500.0,3872500.0,119.60018,34.94748,236,161.27,11.08
208500.0,3905500.0,119.79631,35.25023,235,158.02,43.28
182500.0,3908500.0,119.50986,35.26934,235,30.91,1.98
264500.0,3991500.0,120.38601,36.03958,234,11.6,4.82
291500.0,3981500.0,120.6881,35.95565,234,165.08,106.38
181500.0,3884500.0,119.50814,35.05301,234,173.61,46.0
253500.0,3994500.0,120.2631,36.06387,233,70.7,4.67
253500.0,3986500.0,120.2656,35.99183,232,55.43,2.58
177500.0,3892500.0,119.46125,35.12374,231,143.58,4.66
185500.0,3909500.0,119.5424,35.27928,230,143.0,3.03
285500.0,3981500.0,120.62163,35.95435,230,4.03,6.72
186500.0,3909500.0,119.55338,35.2796,230,12.19,1.6
274500.0,3984500.0,120.49891,35.97889,230,157.48,6.89
230500.0,3911500.0,120.03583,35.31042,230,138.98,5.08
177500.0,3891500.0,119.46164,35.11474,229,109.37,1.82
173500.0,3885500.0,119.42019,35.05946,229,160.06,4.29
203500.0,3893500.0,119.74576,35.14074,229,31.1,32.16
192500.0,3907500.0,119.61999,35.26346,229,166.7,10.96
175500.0,3899500.0,119.43659,35.1861,229,144.72,68.62
286500.0,3982500.0,120.63244,35.96358,228,175.35,19.03
216500.0,3908500.0,119.88308,35.27954,228,72.06,13.46
283500.0,3984500.0,120.59865,35.98093,227,172.71,4.33
194500.0,3854500.0,119.66141,34.78696,227,43.0,15.96
183500.0,3873500.0,119.53421,34.95463,226,176.38,32.84
190500.0,3855500.0,119.6174,34.79476,226,43.69,10.96
200500.0,3907500.0,119.70779,35.26588,226,150.87,10.14
259500.0,3987500.0,120.33178,36.00233,225,126.46,11.31
176500.0,3854500.0,119.46502,34.78141,225,179.4,22.62
190500.0,3890500.0,119.60441,35.10982,225,167.82,3.6
173500.0,3875500.0,119.42411,34.96946,225,159.3,54.29
181500.0,3889500.0,119.50622,35.09801,224,179.66,23.92
251500.0,3994500.0,120.24092,36.06336,224,124.75,10.75
179500.0,3884500.0,119.48625,35.05238,224,165.19,8.42
194500.0,3903500.0,119.64342,35.22806,224,155.55,13.53
208500.0,3895500.0,119.79985,35.1602,224,35.45,21.23
260500.0,3985500.0,120.34347,35.98456,223,105.66,12.63
174500.0,3899500.0,119.42563,35.18577,223,146.44,28.88
165500.0,3868500.0,119.33946,34.90385,223,178.74,134.65
215500.0,3927500.0,119.86549,35.45032,223,130.79,6.21
212500.0,3904500.0,119.84056,35.24239,222,19.91,13.54
272500.0,3987500.0,120.47588,36.00545,222,11.87,4.39
195500.0,3921500.0,119.64771,35.39039,222,87.34,1.34
170500.0,3894500.0,119.38377,35.13947,221,9.54,1.22
192500.0,3891500.0,119.62595,35.11943,221,5.92,26.1
198500.0,3907500.0,119.68584,35.26528,221,127.63,13.09
267500.0,3987500.0,120.42046,36.00427,221,164.55,19.62
198500.0,3857500.0,119.70398,34.81516,221,26.02,22.89
164500.0,3833500.0,119.34246,34.58855,219,56.81,59.64
204500.0,3890500.0,119.75779,35.11402,219,28.95,5.21
268500.0,3988500.0,120.43125,36.01352,219,167.23,88.32
200500.0,3908500.0,119.70743,35.27488,219,148.97,7.35
169500.0,3889500.0,119.37482,35.09415,218,87.62,6.82
193500.0,3889500.0,119.63765,35.10173,218,3.98,10.64
166500.0,3836500.0,119.36305,34.6162,217,56.09,73.34
177500.0,3890500.0,119.46203,35.10574,217,174.65,4.04
181500.0,3907500.0,119.49927,35.26002,217,29.44,2.95
276500.0,3986500.0,120.52051,35.99737,217,165.46,7.83
172500.0,3888500.0,119.40806,35.08613,216,148.75,1.45
266500.0,3985500.0,120.40996,35.98602,216,12.81,9.66
281500.0,3983500.0,120.57676,35.97148,215,162.48,26.55
343500.0,3959500.0,121.26873,35.76711,215,0.04,10.74
171500.0,3889500.0,119.39671,35.0948,214,112.67,8.77
294500.0,3979500.0,120.72186,35.93827,214,161.71,11.18
185500.0,3873500.0,119.55608,34.95525,214,171.89,18.29
232500.0,3948500.0,120.04563,35.64413,214,75.0,24.5
165500.0,3879500.0,119.33505,35.00284,213,153.68,25.06
210500.0,3828500.0,119.84492,34.55752,213,55.49,90.92
257500.0,3978500.0,120.31237,35.92078,213,41.43,16.76
264500.0,3992500.0,120.38572,36.04858,213,150.64,1.9
229500.0,3872500.0,120.03761,34.95895,213,175.29,5.12
292500.0,3982500.0,120.69892,35.96487,213,78.82,391.56
251500.0,3996500.0,120.24029,36.08137,213,106.52,10.72
217500.0,3832500.0,119.91978,34.59549,212,8.18,6.17
208500.0,3892500.0,119.80091,35.13319,212,24.78,25.59
174500.0,3895500.0,119.4272,35.14978,211,156.35,2.44
205500.0,3817500.0,119.7943,34.45706,211,110.37,34.16
180500.0,3891500.0,119.4945,35.1157,211,155.34,62.0
206500.0,3904500.0,119.77472,35.24065,211,159.45,6.34
209500.0,3940500.0,119.79483,35.56562,211,35.58,5.53
179500.0,3855500.0,119.49737,34.79136,210,0.79,51.18
196500.0,3913500.0,119.66167,35.31869,210,30.55,7.37
185500.0,3891500.0,119.54927,35.11727,209,178.77,11.23
184500.0,3889500.0,119.53907,35.09896,209,170.44,5.31
202500.0,3898500.0,119.733,35.18545,209,151.07,222.36
194500.0,3908500.0,119.64156,35.27307,209,178.87,1.83
206500.0,3907500.0,119.77365,35.26766,209,157.95,6.95
178500.0,3843500.0,119.49104,34.68304,209,91.26,1.91
293500.0,3981500.0,120.71026,35.95607,209,164.09,19.01
175500.0,3854500.0,119.45412,34.78109,208,0.58,12.01
191500.0,3907500.0,119.60901,35.26315,208,168.31,22.72
209500.0,3942500.0,119.79411,35.58362,208,85.19,1.66
186500.0,3910500.0,119.55299,35.2886,208,166.13,1.55
252500.0,3973500.0,120.25856,35.8745,208,37.06,42.61
302500.0,3967500.0,120.81347,35.8318,208,113.37,23.2
260500.0,3990500.0,120.34196,36.02959,207,164.39,18.5
218500.0,3924500.0,119.89954,35.42416,207,123.21,34.9
275500.0,3986500.0,120.50942,35.99714,207,169.93,3.36
173500.0,3886500.0,119.4198,35.06846,206,135.5,2.15
263500.0,3993500.0,120.37433,36.05735,206,49.49,8.33
192500.0,3852500.0,119.64032,34.76836,206,67.05,5.55
197500.0,3911500.0,119.67339,35.30099,206,0.16,3.85
220500.0,3933500.0,119.91845,35.50576,206,177.75,3.71
208500.0,3840500.0,119.81903,34.66501,206,140.67,60.45
282500.0,3982500.0,120.58811,35.96269,205,167.8,19.5
188500.0,3873500.0,119.58888,34.95618,205,173.68,58.03
212500.0,3832500.0,119.86534,34.5941,205,73.54,5.44
258500.0,3997500.0,120.31764,36.09214,204,68.17,3.91
277500.0,3983500.0,120.53243,35.97057,204,119.03,2.79
167500.0,3838500.0,119.37315,34.63452,204,27.16,63.27
254500.0,3997500.0,120.27326,36.09114,203,16.68,1.25
206500.0,3822500.0,119.80345,34.50237,203,57.0,52.48
298500.0,3980500.0,120.76592,35.94811,202,165.82,13.56
191500.0,3855500.0,119.62831,34.79506,202,27.45,16.92
230500.0,3945500.0,120.02457,35.61658,202,62.48,41.21
310500.0,3954500.0,120.90506,35.71625,202,128.03,6.53
187500.0,3888500.0,119.57231,35.09089,201,171.21,5.75
297500.0,3979500.0,120.7551,35.93889,201,154.24,33.47
205500.0,3863500.0,119.77829,34.87123,201,178.83,3.44
209500.0,3944500.0,119.79339,35.60163,199,146.46,1.44
240500.0,3963500.0,120.12904,35.78134,199,45.09,49.39
187500.0,3855500.0,119.58466,34.79384,199,62.38,5.05
267500.0,3988500.0,120.42016,36.01328,199,165.88,37.76
291500.0,3982500.0,120.68784,35.96466,199,167.4,7.94
299500.0,3980500.0,120.777,35.94832,198,135.89,1.35
211500.0,3899500.0,119.83134,35.19708,198,169.83,1.59
215500.0,3945500.0,119.85918,35.61238,198,34.31,3.77
198500.0,3855500.0,119.7047,34.79716,197,7.25,8.19
230500.0,3942500.0,120.02557,35.58956,197,66.05,65.42
252500.0,3998500.0,120.25076,36.09964,197,116.21,5.47
187500.0,3836500.0,119.59169,34.62281,197,65.06,24.3
250500.0,3995500.0,120.22951,36.07211,197,133.86,11.68
200500.0,3888500.0,119.71469,35.09484,197,36.57,5.07
187500.0,3916500.0,119.56168,35.34292,196,150.0,11.66
173500.0,3906500.0,119.41189,35.24845,196,66.23,14.61
252500.0,3997500.0,120.25107,36.09063,195,128.34,2.75
239500.0,3945500.0,120.12382,35.61899,195,13.48,5.97
164500.0,3868500.0,119.32853,34.90352,195,179.04,94.7
199500.0,3907500.0,119.69681,35.26558,194,125.31,8.43
174500.0,3900500.0,119.42523,35.19477,194,142.33,31.09
171500.0,3896500.0,119.39394,35.1578,194,157.68,2.14
198500.0,3892500.0,119.69132,35.13025,194,9.28,33.25
243500.0,3975500.0,120.15834,35.89019,194,82.25,2.78
284500.0,3984500.0,120.60973,35.98115,194,166.76,12.86
224500.0,3915500.0,119.96857,35.3448,194,128.87,68.23
216500.0,3902500.0,119.88515,35.22552,193,4.54,24.15
177500.0,3897500.0,119.4593,35.16874,193,145.58,163.1
195500.0,3904500.0,119.65402,35.23737,193,145.47,4.6
173500.0,3889500.0,119.41861,35.09545,191,39.31,4.43
283500.0,3982500.0,120.59919,35.96292,191,169.67,17.31
191500.0,3857500.0,119.62758,34.81307,191,47.79,3.46
215500.0,3902500.0,119.87418,35.22523,191,13.03,2.35
178500.0,3897500.0,119.47026,35.16906,191,145.0,59.27
192500.0,3928500.0,119.61209,35.45248,191,153.58,6.36
271500.0,3984500.0,120.46566,35.9782,191,164.0,57.12
288500.0,3982500.0,120.6546,35.96401,190,167.85,169.19
190500.0,3913500.0,119.59577,35.31685,190,149.87,108.02
193500.0,3884500.0,119.6395,35.05673,189,174.63,6.19
258500.0,3978500.0,120.32344,35.92103,189,43.55,64.23
259500.0,3979500.0,120.33421,35.93028,189,38.92,7.42
204500.0,3887500.0,119.75886,35.08701,189,84.53,9.56
292500.0,3981500.0,120.69918,35.95586,189,164.91,102.86
195500.0,3905500.0,119.65365,35.24637,188,21.61,2.89
204500.0,3904500.0,119.75277,35.24006,188,136.48,1.53
263500.0,3989500.0,120.37552,36.02132,188,169.28,12.67
200500.0,3856500.0,119.72617,34.80675,187,14.1,6.05
278500.0,3983500.0,120.54351,35.9708,187,162.66,15.73
163500.0,3832500.0,119.33198,34.57922,187,49.63,46.73
204500.0,3891500.0,119.75743,35.12302,187,17.58,3.13
199500.0,3900500.0,119.69937,35.20257,187,148.44,68.3
200500.0,3886500.0,119.71541,35.07683,187,129.79,2.18
189500.0,3883500.0,119.59608,35.0465,186,16.04,12.27
217500.0,3911500.0,119.89303,35.30683,186,151.91,1.67
253500.0,3996500.0,120.26248,36.08188,186,25.32,2.51
194500.0,3906500.0,119.64231,35.25507,186,111.04,2.16
197500.0,3890500.0,119.6811,35.11194,186,124.29,2.09
228500.0,3872500.0,120.02667,34.95868,186,6.03,13.81
257500.0,3988500.0,120.30931,36.01084,186,141.15,13.24
293500.0,3979500.0,120.71078,35.93806,185,159.66,10.83
213500.0,3928500.0,119.84313,35.45875,185,133.81,3.07
228500.0,3911500.0,120.01386,35.30988,185,173.81,25.22
188500.0,3889500.0,119.58288,35.1002,184,155.76,2.84
271500.0,3987500.0,120.4648,36.00522,184,162.05,8.51
202500.0,3845500.0,119.75189,34.7083,184,165.36,5.07
206500.0,3894500.0,119.77828,35.15062,184,41.88,2.82
310500.0,3955500.0,120.90482,35.72526,184,100.93,16.23
195500.0,3886500.0,119.66066,35.07533,183,48.7,1.27
215500.0,3901500.0,119.87453,35.21623,183,39.9,4.93
196500.0,3891500.0,119.66978,35.12065,183,5.17,12.73
196500.0,3920500.0,119.65907,35.3817,183,133.84,3.79
177500.0,3893500.0,119.46086,35.13274,182,156.04,23.94
176500.0,3889500.0,119.45147,35.09642,182,9.82,16.67
228500.0,3939500.0,120.00453,35.56201,182,62.21,5.74
204500.0,3906500.0,119.75206,35.25806,181,90.69,10.06
184500.0,3892500.0,119.53793,35.12596,181,160.03,41.9
206500.0,3862500.0,119.78957,34.86252,180,23.55,89.79
288500.0,3983500.0,120.65433,35.97302,180,5.91,10.28
178500.0,3855500.0,119.48646,34.79105,180,2.1,9.98
173500.0,3901500.0,119.41387,35.20345,180,123.84,2.02
204500.0,3897500.0,119.75528,35.17704,180,151.22,17.59
183500.0,3883500.0,119.53041,35.04464,180,176.52,22.27
215500.0,3903500.0,119.87383,35.23424,180,174.79,10.57
315500.0,3957500.0,120.95961,35.74423,180,114.74,1.28
171500.0,3898500.0,119.39314,35.1758,180,54.52,2.26
182500.0,3841500.0,119.53537,34.66628,180,38.49,1.9
200500.0,3859500.0,119.7251,34.83376,179,27.75,119.86
250500.0,3991500.0,120.23078,36.03609,179,126.66,1.88
173500.0,3894500.0,119.41664,35.14045,179,162.87,11.91
301500.0,3978500.0,120.79966,35.93071,179,153.12,9.22
210500.0,3938500.0,119.80656,35.54791,179,101.63,42.3
216500.0,3925500.0,119.87719,35.4326,179,129.32,45.88
210500.0,3836500.0,119.84219,34.62956,178,147.81,40.09
219500.0,3919500.0,119.91226,35.37943,178,79.96,16.7
199500.0,3909500.0,119.69608,35.28358,178,139.53,3.62
196500.0,3939500.0,119.65198,35.55272,178,38.82,9.23
199500.0,3904500.0,119.69791,35.23857,178,26.45,29.7
183500.0,3889500.0,119.52812,35.09864,177,179.81,5.28
198500.0,3900500.0,119.6884,35.20227,177,150.13,8.56
239500.0,3961500.0,120.11864,35.76307,177,53.43,56.37
215500.0,3832500.0,119.898,34.59494,177,20.32,44.87
192500.0,3884500.0,119.62855,35.05642,177,178.44,16.28
211500.0,3904500.0,119.82959,35.2421,177,3.58,27.85
308500.0,3957500.0,120.88224,35.74289,177,104.62,10.81
196500.0,3855500.0,119.68287,34.79656,177,32.02,4.8
166500.0,3868500.0,119.35038,34.90418,177,178.82,131.71
198500.0,3901500.0,119.68804,35.21127,176,149.19,9.62
299500.0,3978500.0,120.77751,35.9303,176,150.01,7.53
305500.0,3978500.0,120.84397,35.93151,176,173.57,74.48
198500.0,3889500.0,119.69242,35.10324,176,4.84,23.31
256500.0,3997500.0,120.29545,36.09164,176,79.3,3.59
194500.0,3889500.0,119.6486,35.10204,176,3.93,57.69
249500.0,3998500.0,120.21747,36.09887,175,83.19,4.07
189500.0,3843500.0,119.6109,34.68643,175,67.88,1.77
301500.0,3969500.0,120.8019,35.84962,175,112.2,18.63
243500.0,3965500.0,120.16155,35.80014,174,41.08,155.81
202500.0,3864500.0,119.74517,34.87936,174,115.09,23.14
205500.0,3882500.0,119.77159,35.04229,174,160.59,3.4
171500.0,3888500.0,119.39711,35.0858,173,88.41,2.18
205500.0,3904500.0,119.76375,35.24035,173,171.74,5.86
207500.0,3904500.0,119.78569,35.24094,173,156.68,4.84
200500.0,3906500.0,119.70815,35.25688,173,176.2,5.98
224500.0,3932500.0,119.96283,35.49787,173,57.43,11.44
302500.0,3968500.0,120.81322,35.84081,173,114.57,61.13
213500.0,3930500.0,119.84243,35.47676,173,176.94,27.56
244500.0,3966500.0,120.17229,35.80941,172,42.73,27.32
166500.0,3837500.0,119.36266,34.6252,172,57.08,324.01
189500.0,3873500.0,119.59981,34.95649,172,171.58,26.62
190500.0,3884500.0,119.60665,35.05581,172,20.76,6.73
187500.0,3882500.0,119.57457,35.03688,171,4.19,6.0
212500.0,3831500.0,119.86567,34.5851,171,63.29,3.31
190500.0,3887500.0,119.60554,35.08281,171,84.11,6.3
278500.0,3985500.0,120.54296,35.98882,170,26.82,42.42
203500.0,3904500.0,119.7418,35.23976,170,97.37,2.36
222500.0,3903500.0,119.95065,35.2362,170,4.68,16.35
219500.0,3921500.0,119.91157,35.39743,170,74.4,3.13
198500.0,3859500.0,119.70327,34.83317,169,24.72,75.01
283500.0,3983500.0,120.59892,35.97192,169,169.5,38.39
185500.0,3910500.0,119.54202,35.28828,169,179.47,1.85
172500.0,3893500.0,119.40608,35.13113,168,179.84,6.68
256500.0,3977500.0,120.3016,35.91153,168,42.0,263.11
190500.0,3836500.0,119.62436,34.62372,168,126.92,3.55
243500.0,3976500.0,120.15802,35.8992,168,75.7,12.65
194500.0,3861500.0,119.65887,34.84998,168,123.83,1.59
263500.0,3985500.0,120.37672,35.9853,168,5.14,7.35
244500.0,3819500.0,120.21775,34.48547,168,127.89,5.67
187500.0,3854500.0,119.58503,34.78484,167,38.55,1.13
205500.0,3896500.0,119.76661,35.16833,167,52.92,2.65
310500.0,3979500.0,120.89912,35.9415,167,167.12,30.04
215500.0,3833500.0,119.89767,34.60394,167,39.39,12.75
207500.0,3941500.0,119.77243,35.57403,167,106.89,1.38
201500.0,3889500.0,119.72528,35.10414,167,16.14,8.06
224500.0,3931500.0,119.96317,35.48887,167,64.93,13.92
187500.0,3842500.0,119.58948,34.67682,167,173.2,2.7
248500.0,3995500.0,120.20733,36.0716,166,73.25,6.43
177500.0,3895500.0,119.46008,35.15074,166,162.06,2.04
207500.0,3891500.0,119.7903,35.1239,166,1.03,6.5
216500.0,3833500.0,119.90856,34.60422,166,25.18,107.53
262500.0,3985500.0,120.36563,35.98505,166,156.28,6.72
346500.0,3903500.0,121.31251,35.26287,166,126.1,67.65
217500.0,3932500.0,119.88576,35.49591,166,149.62,7.6
183500.0,3841500.0,119.54627,34.66659,166,43.63,2.97
217500.0,3910500.0,119.89338,35.29783,165,48.33,1.45
193500.0,3933500.0,119.62121,35.49779,165,104.88,4.98
213500.0,3832500.0,119.87622,34.59438,165,41.36,6.86
179500.0,3841500.0,119.50269,34.66535,165,128.14,1.89
194500.0,3902500.0,119.64379,35.21906,165,141.99,4.84
243500.0,3977500.0,120.15769,35.9082,165,72.09,47.24
278500.0,3977500.0,120.54519,35.91676,165,115.72,3.71
229500.0,3941500.0,120.01488,35.58029,165,59.78,47.91
208500.0,3863500.0,119.81107,34.8721,164,33.88,6.92
186500.0,3846500.0,119.5771,34.71252,164,98.78,17.15
207500.0,3852500.0,119.80397,34.77277,164,145.98,76.01
315500.0,3947500.0,120.9619,35.65412,164,136.59,77.93
199500.0,3890500.0,119.70301,35.11254,164,10.48,22.36
248500.0,3989500.0,120.20924,36.01756,163,74.22,1.64
222500.0,3902500.0,119.95099,35.2272,163,5.24,5.32
208500.0,3891500.0,119.80126,35.12419,163,171.14,38.31
190500.0,3850500.0,119.61924,34.74975,163,150.31,13.4
229500.0,3911500.0,120.02485,35.31015,163,152.95,12.08
230500.0,3944500.0,120.0249,35.60757,163,119.32,5.23
181500.0,3883500.0,119.50852,35.04401,163,175.69,10.38
231500.0,3943500.0,120.03626,35.59884,162,65.42,31.21
250500.0,3972500.0,120.23674,35.86499,162,37.07,62.31
191500.0,3905500.0,119.60976,35.24515,162,152.23,15.54
274500.0,3986500.0,120.49834,35.99691,162,156.59,5.97
205500.0,3891500.0,119.76839,35.12332,162,7.99,6.73
220500.0,3922500.0,119.92222,35.40672,162,100.33,1.77
183500.0,3908500.0,119.52083,35.26965,162,139.86,2.48
162500.0,3831500.0,119.32149,34.56989,161,41.25,121.52
253500.0,3990500.0,120.26435,36.02785,161,164.52,8.74
260500.0,3982500.0,120.34438,35.95754,161,80.5,5.32
183500.0,3882500.0,119.53079,35.03564,161,167.04,16.74
200500.0,3910500.0,119.7067,35.29289,160,126.02,2.77
220500.0,3946500.0,119.91396,35.62281,160,85.82,4.32
177500.0,3843500.0,119.48014,34.68272,159,106.29,3.96
212500.0,3899500.0,119.84231,35.19737,159,19.47,17.36
189500.0,3907500.0,119.58706,35.26253,159,156.6,12.02
191500.0,3884500.0,119.6176,35.05612,159,0.82,9.88
314500.0,3978500.0,120.94368,35.93326,159,7.02,3.28
273500.0,3987500.0,120.48697,36.00568,159,170.88,6.92
225500.0,3932500.0,119.97384,35.49815,159,62.58,37.42
186500.0,3891500.0,119.56022,35.11758,158,3.29,3.33
201500.0,3899500.0,119.72167,35.19416,158,151.95,77.51
214500.0,3929500.0,119.85379,35.46804,158,126.66,25.72
163500.0,3881500.0,119.31237,35.02018,158,90.88,8.15
208500.0,3823500.0,119.82486,34.51194,158,54.65,189.22
174500.0,3885500.0,119.43113,35.05978,158,163.31,14.48
221500.0,3919500.0,119.93424,35.37999,158,129.66,56.26
182500.0,3843500.0,119.53462,34.68428,158,173.96,3.14
167500.0,3868500.0,119.3613,34.90451,158,177.99,46.16
172500.0,3850500.0,119.42295,34.74414,157,35.89,1.41
184500.0,3873500.0,119.54515,34.95494,157,174.9,52.22
184500.0,3891500.0,119.53831,35.11696,157,176.3,7.97
258500.0,3991500.0,120.31948,36.03811,157,167.37,17.21
259500.0,3986500.0,120.33209,35.99332,157,122.21,41.51
294500.0,3986500.0,120.72005,36.00133,157,17.88,205.33
192500.0,3913500.0,119.61774,35.31746,156,149.35,23.2
196500.0,3907500.0,119.66389,35.26468,156,2.74,11.38
205500.0,3897500.0,119.76625,35.17733,156,26.99,7.95
316500.0,3978500.0,120.96584,35.93364,156,3.82,100.25
223500.0,3916500.0,119.95725,35.35353,156,132.41,8.1
236500.0,3955500.0,120.08746,35.70824,156,65.6,13.24
175500.0,3895500.0,119.43816,35.1501,156,12.72,1.81
197500.0,3857500.0,119.69307,34.81487,156,84.42,6.2
297500.0,3978500.0,120.75535,35.92988,156,146.05,5.78
260500.0,3988500.0,120.34257,36.01158,155,159.16,14.2
315500.0,3978500.0,120.95476,35.93345,155,2.13,6.62
172500.0,3903500.0,119.40211,35.22112,155,130.26,2.11
204500.0,3907500.0,119.7517,35.26707,155,155.63,15.02
178500.0,3891500.0,119.47259,35.11506,155,143.5,6.21
310500.0,3956500.0,120.90458,35.73427,155,103.96,17.04
191500.0,3846500.0,119.63161,34.71404,154,74.97,26.71
190500.0,3888500.0,119.60516,35.09182,154,159.55,2.65
188500.0,3854500.0,119.59594,34.78515,154,37.93,5.37
166500.0,3887500.0,119.34277,35.07517,154,164.13,4.91
190500.0,3885500.0,119.60628,35.06481,154,53.15,11.33
230500.0,3943500.0,120.02524,35.59857,154,60.84,17.44
201500.0,3856500.0,119.73709,34.80704,154,22.4,5.46
182500.0,3884500.0,119.51909,35.05333,154,177.04,57.19
196500.0,3856500.0,119.68251,34.80557,153,23.68,9.27
185500.0,3907500.0,119.54317,35.26128,153,153.32,13.11
189500.0,3915500.0,119.58403,35.33454,153,159.92,16.57
246500.0,3869500.0,120.22449,34.93633,153,168.01,10.83
242500.0,3916500.0,120.1661,35.35861,153,22.84,23.83
261500.0,3986500.0,120.35425,35.99381,153,43.25,1.77
251500.0,3998500.0,120.23966,36.09938,153,150.97,1.79
182500.0,3889500.0,119.51717,35.09833,152,174.79,7.94
193500.0,3903500.0,119.63245,35.22776,152,156.85,28.61
203500.0,3844500.0,119.76314,34.69959,152,162.64,45.57
180500.0,3907500.0,119.4883,35.2597,152,22.45,9.54
199500.0,3843500.0,119.71989,34.68942,152,19.53,3.42
200500.0,3909500.0,119.70706,35.28388,152,162.25,2.27
335500.0,3968500.0,121.17842,35.84691,152,8.65,88.54
220500.0,3849500.0,119.94683,34.7494,152,124.73,2.63
194500.0,3856500.0,119.66068,34.80497,151,22.8,7.91
254500.0,3987500.0,120.27637,36.00108,151,116.73,1.35
178500.0,3874500.0,119.47917,34.96206,151,161.62,27.62
