cell_x,cell_y,cell_lon,cell_lat,points,direction_deg,anisotropy
459500.0,5716500.0,2.41528,51.59809,23,138.33,641.55
493500.0,5676500.0,2.90689,51.23983,23,95.85,61.83
494500.0,5690500.0,2.921,51.36573,23,167.68,731.72
496500.0,5695500.0,2.94968,51.41071,23,61.56,26.21
479500.0,5707500.0,2.70455,51.51825,23,4.83,11931.22
487500.0,5769500.0,2.81761,52.07594,23,140.61,4818.08
487500.0,5768500.0,2.81765,52.06695,23,139.76,26187.12
482500.0,5796500.0,2.74326,52.31855,23,62.53,4348.45
512500.0,5722500.0,3.18069,51.65336,23,160.7,1065.13
522500.0,5750500.0,3.32705,51.9048,23,6.98,476.13
520500.0,5736500.0,3.29715,51.779,23,86.59,7631.72
526500.0,5807500.0,3.38965,52.41708,23,118.92,34748.12
546500.0,5709500.0,3.67042,51.53469,23,87.96,1007.7
553500.0,5718500.0,3.7727,51.61499,23,121.42,1319.55
563500.0,5712500.0,3.91603,51.56,23,118.24,70.81
550500.0,5770500.0,3.73697,52.08277,23,151.98,18719.93
591500.0,5822500.0,4.34931,52.54488,23,148.48,353.85
575500.0,5842500.0,4.11799,52.7271,23,57.4,103.49
613500.0,5738500.0,4.64551,51.78584,23,115.57,1.34
614500.0,5743500.0,4.66166,51.83057,23,8.62,78.91
615500.0,5763500.0,4.68287,52.01011,23,27.17,44.08
611500.0,5783500.0,4.63116,52.19067,23,48.17,7.94
608500.0,5817500.0,4.59828,52.49683,23,54.52,7.22
655500.0,5859500.0,5.30993,52.86273,23,5.62,609.31
702500.0,5759500.0,5.9467,51.94929,23,135.2,16.08
683500.0,5831500.0,5.70975,52.60248,23,24.63,3.09
419500.0,5741500.0,1.83209,51.81853,23,9.28,1230.2
417500.0,5832500.0,1.78088,52.6362,23,168.63,829.21
441500.0,5656500.0,2.16528,51.05705,23,142.0,1.87
431500.0,5698500.0,2.01457,51.43355,23,76.99,207.23
492500.0,5677500.0,2.89254,51.24881,23,113.85,218.9
489500.0,5740500.0,2.84768,51.81524,23,15.48,180.35
494500.0,5740500.0,2.92021,51.81531,23,19.0,3523.13
482500.0,5795500.0,2.74331,52.30956,23,62.78,869.59
478500.0,5826500.0,2.68264,52.58811,23,89.47,150922.94
516500.0,5785500.0,3.24153,52.21968,23,94.71,8870.69
529500.0,5777500.0,3.43113,52.14722,23,105.92,7.08
564500.0,5696500.0,3.92753,51.41604,23,70.95,695.26
564500.0,5765500.0,3.94031,52.03636,23,32.13,21.03
552500.0,5789500.0,3.7691,52.25339,23,79.49,297.55
584500.0,5751500.0,4.22837,51.90783,23,17.74,351.94
570500.0,5762500.0,4.02715,52.00866,23,116.1,310.96
574500.0,5830500.0,4.10048,52.61938,23,134.49,1055.4
651500.0,5758500.0,5.20482,51.95653,23,178.16,13.8
696500.0,5658500.0,5.80327,51.04438,23,70.58,65.66
413500.0,5678500.0,1.76054,51.25129,23,155.25,1777.91
418500.0,5824500.0,1.79762,52.56445,23,42.82,1738.69
439500.0,5730500.0,2.12413,51.72216,23,43.07,6790.18
491500.0,5690500.0,2.8779,51.3657,23,143.16,176.85
470500.0,5689500.0,2.57634,51.356,23,112.44,2040.14
496500.0,5728500.0,2.94935,51.70743,23,161.66,151.56
497500.0,5813500.0,2.9632,52.47166,23,151.02,9367.74
498500.0,5815500.0,2.97791,52.48964,23,148.66,9613.37
522500.0,5708500.0,3.32434,51.52716,23,117.52,12.84
522500.0,5763500.0,3.32791,52.02168,23,169.84,7244.46
551500.0,5852500.0,3.76422,52.81981,23,144.95,83.14
612500.0,5779500.0,4.64446,52.15452,23,110.15,35.92
646500.0,5762500.0,5.13382,51.99381,23,119.58,2.52
437500.0,5708500.0,2.0991,51.52415,23,38.85,477.91
517500.0,5735500.0,3.25362,51.77011,23,159.71,237.62
458500.0,5689500.0,2.40401,51.35525,23,108.99,3315.05
449500.0,5722500.0,2.27004,51.65123,23,133.55,25838.09
522500.0,5761500.0,3.32777,52.0037,23,169.38,1509.07
419500.0,5655500.0,1.85164,51.04539,23,175.33,199.14
415500.0,5663500.0,1.79272,51.11674,23,125.61,466.2
433500.0,5677500.0,2.04726,51.24499,23,172.19,109.27
533500.0,5800500.0,3.49187,52.35376,23,47.93,221.99
422500.0,5793500.0,1.86381,52.28639,23,7.52,401.22
416500.0,5856500.0,1.76,52.85176,23,56.45,51703.53
437500.0,5682500.0,2.10369,51.29039,23,160.74,2521.85
488500.0,5753500.0,2.83274,51.93211,23,46.22,11059.91
531500.0,5753500.0,3.45815,51.93133,23,6.03,25.81
557500.0,5809500.0,3.84576,52.43268,23,79.43,4.67
425500.0,5682500.0,1.93162,51.28895,23,118.44,6117.56
450500.0,5681500.0,2.29024,51.28268,23,49.75,1939.82
442500.0,5757500.0,2.16307,51.96521,23,48.75,3.38
527500.0,5750500.0,3.39973,51.90457,23,36.66,12.25
567500.0,5845500.0,4.00017,52.75513,23,65.65,2.62
562500.0,5849500.0,3.92686,52.79168,23,22.96,3962.95
449500.0,5682500.0,2.27576,51.29158,22,33.91,193.06
494500.0,5677500.0,2.9212,51.24884,22,126.86,68.13
472500.0,5744500.0,2.60075,51.85063,22,163.09,9566.56
476500.0,5834500.0,2.65255,52.65995,22,98.5,94933.55
512500.0,5739500.0,3.1813,51.80621,22,32.15,10451.75
527500.0,5778500.0,3.40198,52.15631,22,53.98,715.61
557500.0,5825500.0,3.84853,52.5765,22,142.8,1964.97
551500.0,5818500.0,3.75891,52.51418,22,137.73,23632.79
634500.0,5801500.0,4.97461,52.34728,22,140.68,1654.29
425500.0,5689500.0,1.93016,51.35188,22,102.49,78.07
476500.0,5699500.0,2.66184,51.4462,22,8.37,2.57
521500.0,5767500.0,3.31358,52.05768,22,158.49,6.64
548500.0,5767500.0,3.70736,52.05597,22,163.68,194.69
569500.0,5716500.0,4.00336,51.59526,22,172.23,17.72
582500.0,5724500.0,4.19289,51.66542,22,163.51,25.9
613500.0,5769500.0,4.65574,52.06445,22,100.86,31.81
641500.0,5731500.0,5.04835,51.71656,22,75.1,4.6
650500.0,5759500.0,5.19072,51.96579,22,145.76,142.72
670500.0,5744500.0,5.47415,51.82528,22,76.33,144.93
417500.0,5771500.0,1.79588,52.08791,22,170.73,21214.0
454500.0,5784500.0,2.33411,52.20906,22,104.04,3248.16
490500.0,5707500.0,2.86308,51.51854,22,3.04,1736.02
530500.0,5661500.0,3.43564,51.10418,22,15.76,118.09
501500.0,5769500.0,3.02189,52.07608,22,42.99,199.88
554500.0,5690500.0,3.78282,51.36314,22,63.92,24052.2
573500.0,5704500.0,4.05859,51.48687,22,46.31,2.24
591500.0,5679500.0,4.31134,51.2595,22,49.27,366.33
597500.0,5824500.0,4.43835,52.56182,22,122.11,42.72
620500.0,5823500.0,4.77713,52.54823,22,162.92,5.31
648500.0,5799500.0,5.17911,52.3257,22,13.31,95.87
653500.0,5798500.0,5.25196,52.31534,22,72.24,3.89
655500.0,5815500.0,5.28917,52.46749,22,33.42,18.71
452500.0,5699500.0,2.31651,51.44469,22,44.56,505.63
448500.0,5727500.0,2.25485,51.69609,22,46.35,6586.24
447500.0,5726500.0,2.24054,51.68701,22,45.69,3735.28
447500.0,5790500.0,2.23075,52.26238,22,90.39,27290.56
458500.0,5827500.0,2.38732,52.59594,22,141.79,7069.41
478500.0,5667500.0,2.69255,51.15854,22,95.58,659.02
486500.0,5713500.0,2.8052,51.57241,22,101.85,242.99
474500.0,5713500.0,2.63205,51.57199,22,157.1,58491.85
485500.0,5709500.0,2.79094,51.53642,22,17.33,9984.39
491500.0,5741500.0,2.87667,51.82427,22,106.07,1717.04
532500.0,5715500.0,3.46914,51.58962,22,105.41,10503.07
519500.0,5749500.0,3.28339,51.89592,22,174.55,112684.05
504500.0,5764500.0,3.06559,52.03111,22,94.44,8966.94
519500.0,5770500.0,3.28459,52.08473,22,69.65,27.22
532500.0,5801500.0,3.47728,52.36282,22,44.66,7490.39
517500.0,5840500.0,3.25906,52.71411,22,179.53,515501.26
513500.0,5844500.0,3.20001,52.75018,22,150.53,58720.32
514500.0,5845500.0,3.21487,52.75915,22,150.91,63879.37
540500.0,5797500.0,3.59428,52.32632,22,148.89,168.41
571500.0,5693500.0,4.02757,51.38823,22,96.22,532.65
597500.0,5743500.0,4.41504,51.8338,22,174.41,14.81
582500.0,5779500.0,4.20606,52.15982,22,28.55,5839.47
579500.0,5769500.0,4.15988,52.07037,22,124.21,4723.91
592500.0,5807500.0,4.35989,52.4099,22,118.22,11732.73
646500.0,5809500.0,5.15415,52.41608,22,32.85,172.23
660500.0,5842500.0,5.3758,52.70857,22,57.6,464.8
658500.0,5847500.0,5.34863,52.75407,22,132.91,11.93
693500.0,5744500.0,5.8075,51.81779,22,106.04,577.45
694500.0,5742500.0,5.82087,51.79948,22,130.13,37.21
672500.0,5836500.0,5.5501,52.65099,22,98.75,452.33
413500.0,5745500.0,1.74406,51.85359,22,135.06,2.24
433500.0,5693500.0,2.04428,51.38884,22,131.33,61.71
437500.0,5679500.0,2.10421,51.26342,22,160.95,8437.71
450500.0,5726500.0,2.28393,51.68728,22,50.05,924.46
488500.0,5704500.0,2.83436,51.49153,22,97.75,247.17
492500.0,5685500.0,2.89237,51.32075,22,74.75,32.66
485500.0,5718500.0,2.79057,51.61734,22,91.9,129.13
485500.0,5722500.0,2.7904,51.65331,22,95.57,167.3
484500.0,5802500.0,2.77232,52.37255,22,60.51,99554.24
478500.0,5825500.0,2.68271,52.57912,22,89.7,235501.65
514500.0,5690500.0,3.20828,51.36557,22,12.2,340.98
509500.0,5690500.0,3.13646,51.36568,22,17.39,226.63
528500.0,5799500.0,3.41837,52.34506,22,84.14,72.67
549500.0,5708500.0,3.71353,51.52544,22,53.62,269.95
541500.0,5800500.0,3.60932,52.35322,22,107.66,4.59
570500.0,5745500.0,4.02367,51.85584,22,148.06,5.64
599500.0,5811500.0,4.46396,52.44462,22,37.5,296.51
627500.0,5726500.0,4.84398,51.67499,22,115.1,26.4
664500.0,5760500.0,5.3948,51.97081,22,19.45,10.19
413500.0,5692500.0,1.75715,51.37715,22,144.76,18919.46
424500.0,5698500.0,1.91389,51.43266,22,62.31,10.43
415500.0,5810500.0,1.75693,52.43816,22,173.61,16784.68
422500.0,5822500.0,1.85709,52.54706,22,7.29,1155.29
444500.0,5678500.0,2.20468,51.25515,22,119.37,4804.27
443500.0,5837500.0,2.16418,52.68448,22,54.23,118762.75
472500.0,5706500.0,2.60374,51.50896,22,158.69,95080.66
466500.0,5726500.0,2.51538,51.68846,22,137.02,15211.99
477500.0,5751500.0,2.67288,51.91379,22,146.65,969.65
507500.0,5693500.0,3.1078,51.39269,22,85.22,859.93
523500.0,5761500.0,3.34234,52.00365,22,81.1,10601.04
551500.0,5689500.0,3.73959,51.35443,22,79.65,504.88
550500.0,5819500.0,3.74432,52.52326,22,137.36,2216.15
556500.0,5856500.0,3.8391,52.85527,22,4.2,1493.29
609500.0,5835500.0,4.61895,52.65839,22,173.93,1346.83
602500.0,5818500.0,4.51023,52.50698,22,20.16,25066.9
696500.0,5737500.0,5.84701,51.75388,22,55.16,3.98
671500.0,5830500.0,5.53222,52.59742,22,80.02,4.16
421500.0,5685500.0,1.87361,51.31538,22,58.35,993.71
435500.0,5705500.0,2.07083,51.49696,22,143.27,3556.98
509500.0,5747500.0,3.13801,51.8782,22,10.28,20.39
420500.0,5801500.0,1.83261,52.35801,22,171.43,104339.5
433500.0,5675500.0,2.04763,51.227,22,122.66,1485.37
437500.0,5722500.0,2.09661,51.65002,22,122.73,16970.19
450500.0,5738500.0,2.28222,51.79517,22,39.94,207.82
446500.0,5769500.0,2.21941,52.07349,22,11.51,5582.83
435500.0,5842500.0,2.04486,52.72853,22,54.23,2590.04
454500.0,5853500.0,2.32467,52.82934,22,46.81,506.5
441500.0,5850500.0,2.13227,52.80112,22,32.16,18763.29
483500.0,5766500.0,2.75939,52.04886,22,64.98,61380.69
554500.0,5763500.0,3.79423,52.01946,22,156.69,79.66
562500.0,5844500.0,3.9259,52.74674,22,168.95,1774.97
412500.0,5676500.0,1.74671,51.23316,22,150.23,3479.34
421500.0,5747500.0,1.85974,51.87275,22,169.67,782.58
451500.0,5694500.0,2.30281,51.39965,22,37.8,656.8
452500.0,5729500.0,2.31245,51.71442,22,140.88,525.31
434500.0,5728500.0,2.05213,51.70362,22,124.3,45260.74
451500.0,5747500.0,2.29546,51.87617,22,177.61,1031.63
454500.0,5802500.0,2.33168,52.37088,22,7.09,24875.35
466500.0,5736500.0,2.51441,51.77837,22,133.02,1645.3
518500.0,5746500.0,3.2687,51.86898,22,169.31,3420.88
525500.0,5783500.0,3.37312,52.20136,22,100.78,26.9
514500.0,5766500.0,3.21145,52.04892,22,4.52,61.86
516500.0,5782500.0,3.24139,52.19271,22,135.94,4602.72
524500.0,5796500.0,3.35944,52.31828,22,113.31,4975.66
525500.0,5797500.0,3.37418,52.32722,22,113.41,39878.47
543500.0,5809500.0,3.63985,52.43397,22,140.66,3188.48
621500.0,5824500.0,4.79224,52.55699,22,53.36,34.71
420500.0,5764500.0,1.84129,52.02543,22,128.93,12652.01
497500.0,5823500.0,2.96312,52.56156,22,154.26,5021.66
476500.0,5828500.0,2.65298,52.60601,22,62.76,21.31
544500.0,5757500.0,3.64773,51.96641,22,18.42,109.68
430500.0,5823500.0,1.97484,52.55713,22,156.92,21.02
461500.0,5750500.0,2.44038,51.90392,22,87.95,1.12
480500.0,5807500.0,2.71328,52.41737,22,178.93,3251.17
477500.0,5699500.0,2.67623,51.44624,22,12.53,47.43
561500.0,5851500.0,3.91241,52.80977,22,122.39,8398.15
557500.0,5846500.0,3.85219,52.76527,22,60.56,4.71
565500.0,5846500.0,3.97074,52.76436,22,60.91,908.55
422500.0,5711500.0,1.88227,51.54926,21,118.15,4450.18
462500.0,5737500.0,2.45633,51.78711,21,138.79,83901.57
460500.0,5734500.0,2.42768,51.76,21,138.63,64745.37
450500.0,5785500.0,2.27543,52.21771,21,43.99,37067.86
434500.0,5775500.0,2.04319,52.12614,21,130.08,108261.7
487500.0,5808500.0,2.81617,52.42657,21,57.62,33705.0
478500.0,5791500.0,2.6849,52.27345,21,89.66,10729.31
468500.0,5836500.0,2.53409,52.67752,21,6.13,153913.52
513500.0,5737500.0,3.19573,51.7882,21,32.47,10213.27
520500.0,5755500.0,3.29828,51.94983,21,169.87,100676.83
527500.0,5779500.0,3.40206,52.1653,21,53.79,799.31
566500.0,5760500.0,3.96849,51.99118,21,97.13,32238.7
552500.0,5809500.0,3.77222,52.43318,21,108.72,15256.01
576500.0,5754500.0,4.11277,51.93596,21,168.73,828.79
611500.0,5863500.0,4.65804,52.90959,21,152.01,8323.22
416500.0,5658500.0,1.80816,51.07193,21,24.47,8.03
420500.0,5687500.0,1.85882,51.33322,21,146.18,2944.76
416500.0,5818500.0,1.76963,52.51022,21,62.52,7.26
460500.0,5719500.0,2.42937,51.62513,21,141.41,1679.64
512500.0,5720500.0,3.18062,51.63537,21,165.37,2594.15
563500.0,5718500.0,3.91712,51.61395,21,4.61,45.67
574500.0,5705500.0,4.0732,51.49573,21,57.21,1659.42
593500.0,5751500.0,4.35917,51.90639,21,96.31,1.95
486500.0,5689500.0,2.80612,51.35661,21,93.14,1236.16
487500.0,5725500.0,2.8192,51.68033,21,69.71,587.97
531500.0,5662500.0,3.45001,51.11311,21,11.38,13.66
529500.0,5661500.0,3.42136,51.10423,21,180.0,5.57
514500.0,5681500.0,3.20792,51.28465,21,9.34,48577.16
500500.0,5719500.0,3.00722,51.62652,21,154.49,135.63
509500.0,5844500.0,3.14075,52.75027,21,154.0,4092.27
561500.0,5762500.0,3.89604,52.00974,21,81.25,1006.33
556500.0,5809500.0,3.83105,52.43278,21,43.2,129.53
559500.0,5861500.0,3.88456,52.89989,21,140.04,17516.97
704500.0,5730500.0,5.95865,51.68816,21,110.25,23.7
424500.0,5667500.0,1.92045,51.15396,21,65.03,789.62
417500.0,5687500.0,1.81577,51.3328,21,155.51,9243.37
451500.0,5657500.0,2.30782,51.06697,21,94.79,5466.15
458500.0,5780500.0,2.39314,52.17342,21,41.13,52791.67
497500.0,5696500.0,2.96405,51.41971,21,41.0,11.26
473500.0,5747500.0,2.61503,51.87765,21,85.58,10925.16
502500.0,5684500.0,3.03587,51.3118,21,117.25,2124.07
525500.0,5727500.0,3.36897,51.69787,21,150.04,2.15
523500.0,5751500.0,3.34166,51.91375,21,13.12,1526.37
502500.0,5810500.0,3.03678,52.44469,21,175.92,1309.94
560500.0,5830500.0,3.89371,52.62112,21,144.4,2208.74
580500.0,5770500.0,4.1747,52.07922,21,123.47,5694.48
575500.0,5773500.0,4.10242,52.10689,21,90.29,65894.24
577500.0,5847500.0,4.14879,52.77176,21,143.83,4268.41
618500.0,5836500.0,4.75231,52.66548,21,165.41,64.29
655500.0,5858500.0,5.30945,52.85375,21,1.54,710.83
667500.0,5848500.0,5.48237,52.76034,21,100.2,1605.29
430500.0,5698500.0,2.00019,51.43343,21,80.7,1846.28
416500.0,5742500.0,1.78834,51.82708,21,34.48,756.52
422500.0,5808500.0,1.86035,52.42122,21,115.38,20485.21
458500.0,5688500.0,2.40413,51.34626,21,112.98,7571.2
457500.0,5715500.0,2.38652,51.58895,21,135.38,1555.39
459500.0,5719500.0,2.41493,51.62506,21,47.61,3802.61
489500.0,5693500.0,2.84909,51.39264,21,63.22,6.04
486500.0,5705500.0,2.80551,51.50048,21,108.18,3.68
488500.0,5706500.0,2.83429,51.50951,21,108.01,1.77
470500.0,5714500.0,2.57425,51.58079,21,1.96,271.71
482500.0,5737500.0,2.74628,51.78809,21,16.24,807.52
470500.0,5748500.0,2.57137,51.88649,21,112.39,3512.26
472500.0,5768500.0,2.59883,52.06641,21,168.63,438.68
518500.0,5715500.0,3.26705,51.59025,21,89.18,4188.34
519500.0,5729500.0,3.28227,51.7161,21,99.01,60.35
528500.0,5771500.0,3.41601,52.09333,21,75.13,16.77
517500.0,5785500.0,3.25617,52.21965,21,92.67,248.26
525500.0,5781500.0,3.37297,52.18338,21,21.66,4390.67
528500.0,5800500.0,3.41846,52.35405,21,78.18,87.15
512500.0,5800500.0,3.18354,52.35465,21,52.49,10300.55
528500.0,5798500.0,3.41829,52.33607,21,70.92,10.37
514500.0,5793500.0,3.2126,52.29166,21,88.2,2.34
555500.0,5764500.0,3.80896,52.02835,21,167.48,15.81
549500.0,5765500.0,3.72166,52.03791,21,54.93,88581.64
556500.0,5808500.0,3.83089,52.42379,21,56.68,381.61
571500.0,5812500.0,4.05229,52.45799,21,101.03,11420.59
574500.0,5844500.0,4.10364,52.74522,21,49.1,101.68
573500.0,5831500.0,4.08593,52.62851,21,44.74,18746.13
602500.0,5811500.0,4.50808,52.44407,21,147.23,17424.05
662500.0,5792500.0,5.38099,52.25885,21,122.34,3.63
698500.0,5736500.0,5.87538,51.74419,21,99.75,10.2
698500.0,5737500.0,5.87595,51.75317,21,139.18,6.91
689500.0,5832500.0,5.79881,52.6094,21,1.54,9367.64
430500.0,5706500.0,1.99861,51.50535,21,137.54,76459.81
418500.0,5823500.0,1.79787,52.55546,21,147.97,29.77
432500.0,5858500.0,1.99714,52.87198,21,44.29,547822.06
470500.0,5688500.0,2.57642,51.34701,21,109.12,201.13
465500.0,5725500.0,2.50101,51.67941,21,137.3,7207.31
471500.0,5706500.0,2.58933,51.50891,21,158.59,61716.57
494500.0,5718500.0,2.92056,51.6175,21,118.1,7962.51
476500.0,5750500.0,2.65841,51.90475,21,136.87,35113.09
475500.0,5750500.0,2.64388,51.90471,21,136.92,7942.25
553500.0,5668500.0,3.76517,51.16543,21,29.0,2.83
541500.0,5771500.0,3.60576,52.0925,21,87.83,83.81
551500.0,5853500.0,3.76438,52.8288,21,146.54,151.3
593500.0,5782500.0,4.36765,52.18503,21,137.08,86.16
600500.0,5860500.0,4.49361,52.8848,21,179.4,25112.78
676500.0,5832500.0,5.60703,52.61378,21,17.03,3696.42
529500.0,5783500.0,3.43165,52.20116,21,44.58,45.62
506500.0,5772500.0,3.0949,52.10301,21,138.42,909.7
448500.0,5721500.0,2.25574,51.64214,21,135.26,3156.09
519500.0,5727500.0,3.28215,51.69811,21,124.29,3.87
421500.0,5671500.0,1.87668,51.18952,21,107.48,1976.22
426500.0,5785500.0,1.92418,52.21503,21,149.54,12675.82
421500.0,5823500.0,1.84211,52.5559,21,134.65,60.16
430500.0,5673500.0,2.00506,51.20867,21,29.21,413.05
431500.0,5666500.0,2.02071,51.14585,21,105.43,8226.92
451500.0,5728500.0,2.29812,51.70535,21,136.65,6679.8
470500.0,5723500.0,2.57349,51.66171,21,136.62,105.19
468500.0,5738500.0,2.54322,51.79647,21,132.08,663.55
466500.0,5755500.0,2.51257,51.9492,21,131.32,19828.0
499500.0,5764500.0,2.99271,52.03112,21,137.69,11002.96
515500.0,5781500.0,3.22671,52.18375,21,98.4,2157.05
533500.0,5785500.0,3.49038,52.21891,21,75.21,543.55
532500.0,5826500.0,3.47972,52.58756,21,140.79,18458.17
544500.0,5810500.0,3.65469,52.44288,21,140.24,1178.72
534500.0,5802500.0,3.50675,52.37168,21,139.1,612.87
422500.0,5684500.0,1.88818,51.30653,21,71.9,4474.81
426500.0,5680500.0,1.94637,51.2711,21,68.91,4862.13
429500.0,5832500.0,1.95817,52.63789,21,11.64,208833.89
475500.0,5736500.0,2.64487,51.77884,21,54.21,1814.0
490500.0,5755500.0,2.86177,51.95012,21,46.13,1618.73
496500.0,5821500.0,2.94839,52.54357,21,150.78,3503.31
502500.0,5772500.0,3.0365,52.10305,21,82.64,37.59
543500.0,5757500.0,3.63317,51.96649,21,106.45,6836.99
417500.0,5667500.0,1.82038,51.15299,21,118.27,9625.15
455500.0,5654500.0,2.36527,51.04032,21,31.93,4.43
426500.0,5708500.0,1.94057,51.52283,21,55.73,20707.34
447500.0,5837500.0,2.22334,52.68488,21,54.42,5701.96
448500.0,5830500.0,2.23923,52.62205,21,67.56,24.68
476500.0,5786500.0,2.65593,52.22842,21,47.12,40.79
487500.0,5770500.0,2.81757,52.08493,21,146.0,882.8
518500.0,5767500.0,3.26983,52.05779,21,1.15,4254.9
517500.0,5781500.0,3.25596,52.18369,21,71.9,186.37
525500.0,5773500.0,3.37237,52.11145,21,167.78,91227.18
514500.0,5792500.0,3.21256,52.28267,21,75.29,160.48
517500.0,5853500.0,3.25975,52.83098,21,73.74,104.07
553500.0,5688500.0,3.76816,51.34526,21,100.32,3.99
552500.0,5693500.0,3.75454,51.39031,21,35.84,1.56
562500.0,5850500.0,3.92705,52.80067,21,30.7,6795.28
461500.0,5736500.0,2.44194,51.77805,20,137.37,11885.33
457500.0,5733500.0,2.38433,51.75079,20,144.06,16835.98
500500.0,5743500.0,3.00726,51.84231,20,18.65,814.93
530500.0,5775500.0,3.44556,52.12918,20,153.07,184.42
561500.0,5829500.0,3.90829,52.61202,20,135.17,12664.31
427500.0,5654500.0,1.96594,51.03747,20,8.92,207.42
426500.0,5697500.0,1.94286,51.42394,20,147.06,612.62
475500.0,5724500.0,2.64571,51.67094,20,11.29,14445.88
527500.0,5764500.0,3.40085,52.03044,20,40.25,5.46
564500.0,5832500.0,3.95318,52.63864,20,133.21,518.57
607500.0,5727500.0,4.55516,51.68816,20,0.29,8.8
628500.0,5755500.0,4.86919,51.93537,20,169.56,19.34
666500.0,5826500.0,5.45646,52.56305,20,46.84,140.81
680500.0,5744500.0,5.61911,51.82214,20,157.53,17.48
430500.0,5839500.0,1.97147,52.70094,20,46.21,204829.17
418500.0,5851500.0,1.79094,52.80712,20,176.09,12650.92
443500.0,5700500.0,2.18686,51.45286,20,138.82,4793.1
447500.0,5719500.0,2.24159,51.62407,20,136.66,18468.54
439500.0,5718500.0,2.12621,51.61428,20,135.48,55547.18
445500.0,5767500.0,2.20514,52.05542,20,21.83,2095.9
453500.0,5768500.0,2.32167,52.06514,20,174.34,31082.84
439500.0,5781500.0,2.11515,52.18065,20,113.45,217.16
470500.0,5691500.0,2.57617,51.37398,20,145.46,899.22
496500.0,5686500.0,2.94976,51.32978,20,118.04,423881.67
477500.0,5715500.0,2.67521,51.5901,20,47.59,158978.47
467500.0,5749500.0,2.52769,51.89531,20,136.47,13340.08
486500.0,5751500.0,2.80373,51.91408,20,136.65,47598.14
478500.0,5777500.0,2.68578,52.14759,20,173.86,109429.86
495500.0,5763500.0,2.93442,52.02212,20,133.33,100795.3
495500.0,5779500.0,2.93421,52.16597,20,142.59,187784.45
476500.0,5804500.0,2.65468,52.39025,20,178.11,160221.73
468500.0,5820500.0,2.53561,52.53368,20,54.9,296816.93
475500.0,5827500.0,2.63829,52.59697,20,0.84,1623526.32
469500.0,5819500.0,2.55044,52.52475,20,54.96,925148.78
503500.0,5710500.0,3.05047,51.54558,20,124.23,33313.3
504500.0,5711500.0,3.06491,51.55457,20,83.86,29.76
527500.0,5760500.0,3.40053,51.99448,20,167.59,853126.2
515500.0,5799500.0,3.22754,52.34558,20,139.59,9733.79
528500.0,5793500.0,3.41786,52.29112,20,139.51,440445.99
518500.0,5857500.0,3.27482,52.8669,20,48.0,38093.61
539500.0,5695500.0,3.56794,51.40934,20,98.84,31.73
587500.0,5663500.0,4.25013,51.11629,20,99.54,68.71
594500.0,5723500.0,4.36608,51.65454,20,171.56,3.83
584500.0,5754500.0,4.22911,51.9348,20,41.78,5105.21
581500.0,5775500.0,4.19049,52.12401,20,100.68,373056.39
589500.0,5810500.0,4.3166,52.43736,20,107.05,12898.52
574500.0,5846500.0,4.1041,52.7632,20,143.64,30801.81
677500.0,5758500.0,5.58283,51.94884,20,163.99,356.78
419500.0,5796500.0,1.81912,52.31292,20,172.83,130035.94
449500.0,5727500.0,2.26932,51.69618,20,135.9,1941.14
495500.0,5693500.0,2.93532,51.39272,20,170.18,486.4
472500.0,5692500.0,2.60483,51.38308,20,72.84,898.34
498500.0,5700500.0,2.97841,51.45568,20,173.85,4751.06
486500.0,5768500.0,2.80306,52.06692,20,142.47,15428.14
