cell_x,cell_y,cell_lon,cell_lat,points,direction_deg,anisotropy
447500.0,2782500.0,56.47907,25.1576,82,174.32,13.18
179500.0,2733500.0,53.83304,24.68256,82,0.15,159.34
439500.0,2786500.0,56.39952,25.19342,82,59.65,4.34
307500.0,2843500.0,55.08162,25.69676,82,20.85,20.77
311500.0,2839500.0,55.12203,25.66117,82,39.57,93.94
443500.0,2787500.0,56.43918,25.20261,82,38.61,4.54
262500.0,2748500.0,54.65001,24.83298,82,163.97,2.25
443500.0,2781500.0,56.43942,25.14842,81,166.92,3.87
320500.0,2842500.0,55.21125,25.68938,81,32.86,8.16
267500.0,2839500.0,54.68393,25.65488,81,167.7,5.51
322500.0,2844500.0,55.23091,25.70767,81,28.05,10.61
323500.0,2840500.0,55.2414,25.67169,81,142.56,14.34
245500.0,2848500.0,54.46322,25.73243,81,142.94,37.41
190500.0,2757500.0,53.9363,24.90125,81,48.58,5055.7
313500.0,2832500.0,55.14292,25.59825,81,131.9,1.38
334500.0,2808500.0,55.35491,25.38411,81,153.89,22.34
250500.0,2733500.0,54.53403,24.69572,80,36.37,98.74
219500.0,2716500.0,54.23129,24.53702,80,98.27,4.43
252500.0,2735500.0,54.55343,24.71409,80,50.81,3.55
326500.0,2849500.0,55.27011,25.75328,80,21.53,25.59
448500.0,2793500.0,56.48858,25.25697,80,61.31,2.01
199500.0,2733500.0,54.03045,24.6866,80,179.68,275.12
295500.0,2838500.0,54.96286,25.65001,80,8.39,37.86
336500.0,2807500.0,55.37491,25.37531,80,90.59,3.21
335500.0,2808500.0,55.36485,25.38423,80,130.21,4.81
310500.0,2837500.0,55.11236,25.643,80,34.11,8.95
325500.0,2813500.0,55.26484,25.42822,80,143.73,7.04
312500.0,2831500.0,55.13311,25.5891,80,61.54,47.87
348500.0,2819500.0,55.4928,25.48491,80,113.53,16.01
447500.0,2790500.0,56.47876,25.22984,79,94.77,2.36
249500.0,2736500.0,54.52362,24.72263,79,35.69,9.06
438500.0,2790500.0,56.38941,25.2295,79,76.0,4.92
319500.0,2786500.0,55.20879,25.18379,79,168.34,1.23
324500.0,2798500.0,55.25684,25.2927,79,23.77,5.95
218500.0,2729500.0,54.21883,24.65411,79,128.03,60.32
254500.0,2735500.0,54.57319,24.71441,79,23.16,1.1
293500.0,2821500.0,54.94556,25.49632,79,134.86,10.49
361500.0,2874500.0,55.61636,25.98269,79,41.03,103.16
377500.0,2887500.0,55.77495,26.10149,79,45.84,120.13
294500.0,2822500.0,54.95536,25.50548,79,134.98,2.1
298500.0,2765500.0,55.00356,24.99159,79,24.22,4.19
447500.0,2785500.0,56.47896,25.18469,78,19.98,3.21
324500.0,2845500.0,55.2507,25.71694,78,27.26,2.71
446500.0,2779500.0,56.46927,25.13047,78,126.64,4.57
311500.0,2782500.0,55.12998,25.14671,78,14.48,5.04
166500.0,2758500.0,53.69878,24.9052,78,95.94,1.45
303500.0,2839500.0,55.04236,25.66013,78,30.2,101.85
336500.0,2853500.0,55.36929,25.79054,78,28.07,51.89
446500.0,2807500.0,56.46817,25.38332,78,12.76,5.52
256500.0,2774500.0,54.58611,25.06663,78,91.31,2.07
297500.0,2807500.0,54.98744,25.37052,78,41.03,2.68
200500.0,2708500.0,54.04562,24.4613,78,113.61,8.17
218500.0,2728500.0,54.21903,24.64509,77,130.69,78.05
324500.0,2797500.0,55.25697,25.28368,77,81.36,5.1
305500.0,2829500.0,55.06374,25.57014,77,45.32,5.14
446500.0,2806500.0,56.46821,25.37429,77,10.53,5.97
250500.0,2737500.0,54.53332,24.73181,77,9.15,15.34
347500.0,2869500.0,55.47712,25.93616,77,27.84,28.01
221500.0,2716500.0,54.25101,24.53738,77,127.36,5.5
350500.0,2867500.0,55.50729,25.91841,77,37.28,84.12
350500.0,2866500.0,55.50741,25.90939,77,39.93,891.25
388500.0,2900500.0,55.88382,26.21975,77,44.34,203.96
220500.0,2715500.0,54.24134,24.52818,77,89.14,4.26
328500.0,2811500.0,55.29491,25.41052,77,163.92,6.41
168500.0,2732500.0,53.72472,24.67121,77,178.22,665.18
265500.0,2744500.0,54.68035,24.79735,77,120.35,23.31
310500.0,2813500.0,55.11574,25.42638,77,93.6,137.69
347500.0,2859500.0,55.47828,25.84589,76,32.32,273.36
442500.0,2805500.0,56.42849,25.36511,76,176.19,67.24
398500.0,2908500.0,55.98329,26.29272,76,43.8,617.35
314500.0,2846500.0,55.15093,25.72473,76,19.76,3.92
380500.0,2889500.0,55.80477,26.1198,76,48.19,8.11
165500.0,2747500.0,53.69154,24.80581,76,176.35,4.61
171500.0,2755500.0,53.74892,24.87924,76,168.99,60.26
285500.0,2829500.0,54.86474,25.56737,76,83.72,55.72
347500.0,2820500.0,55.48274,25.49383,76,123.65,17.74
363500.0,2875500.0,55.63623,25.99191,75,44.38,59.24
265500.0,2808500.0,54.66943,25.37485,75,162.36,9.0
392500.0,2900500.0,55.92386,26.22006,75,40.42,471.82
287500.0,2769500.0,54.89402,25.02619,75,129.83,81.07
332500.0,2800500.0,55.33603,25.31168,75,84.87,6.46
293500.0,2778500.0,54.9521,25.10824,75,139.07,53.32
314500.0,2807500.0,55.15632,25.37273,75,104.07,3.97
264500.0,2814500.0,54.65845,25.42883,75,127.13,10951.92
290500.0,2796500.0,54.9196,25.27028,75,51.92,1.77
335500.0,2828500.0,55.36241,25.56476,75,131.28,4.67
282500.0,2833500.0,54.83424,25.60303,75,16.47,4973.06
307500.0,2829500.0,55.08364,25.5704,74,44.47,108.29
373500.0,2883500.0,55.73535,26.06504,74,44.48,8.24
294500.0,2774500.0,54.96261,25.07228,74,139.32,236.12
297500.0,2770500.0,54.99293,25.03658,74,79.89,100.27
262500.0,2786500.0,54.64347,25.17587,74,63.73,154.16
241500.0,2827500.0,54.42744,25.54229,74,82.14,1103.04
294500.0,2804500.0,54.9581,25.34303,74,30.93,4.22
348500.0,2818500.0,55.49291,25.47588,74,108.41,5.31
284500.0,2807500.0,54.85831,25.3687,74,19.09,29.11
293500.0,2803500.0,54.94832,25.33387,74,68.56,3.96
288500.0,2830500.0,54.89443,25.57683,74,87.77,25.88
262500.0,2809500.0,54.63946,25.3834,74,108.73,490.3
289500.0,2776500.0,54.91276,25.08964,73,155.53,7.67
292500.0,2776500.0,54.94249,25.09006,73,147.19,26.21
318500.0,2845500.0,55.19092,25.71621,73,179.43,61.65
445500.0,2807500.0,56.45823,25.38329,73,15.94,11.21
400500.0,2906500.0,56.00347,26.2748,73,42.14,283.2
264500.0,2749500.0,54.66962,24.84231,73,128.97,23.68
341500.0,2825500.0,55.42247,25.53834,73,132.6,3.05
308500.0,2778500.0,55.10079,25.11022,73,93.33,11.3
401500.0,2910500.0,56.01318,26.31098,73,39.69,578.68
349500.0,2859500.0,55.49823,25.84609,73,41.19,199.17
367500.0,2880500.0,55.67568,26.03742,73,37.39,412.5
196500.0,2733500.0,54.00084,24.68601,73,0.48,1556.14
293500.0,2802500.0,54.94847,25.32485,73,74.72,16.75
444500.0,2780500.0,56.44939,25.13943,73,95.71,685.54
299500.0,2892500.0,54.99446,26.13788,73,94.26,41.42
446500.0,2788500.0,56.46891,25.21175,72,39.13,46.12
437500.0,2786500.0,56.37967,25.19334,72,118.83,5.64
439500.0,2785500.0,56.39956,25.18439,72,84.05,34.57
445500.0,2806500.0,56.45827,25.37426,72,3.26,22.98
302500.0,2838500.0,55.03255,25.65097,72,36.36,2.49
314500.0,2839500.0,55.15191,25.66156,72,20.47,27.68
375500.0,2887500.0,55.75496,26.10132,72,43.15,311.46
163500.0,2733500.0,53.67515,24.67914,72,179.6,323.27
338500.0,2855500.0,55.38899,25.80881,72,35.9,111.15
352500.0,2867500.0,55.52726,25.91862,72,36.98,40.52
444500.0,2778500.0,56.44947,25.12137,72,110.71,340.11
326500.0,2794500.0,55.27721,25.25683,72,127.8,2.08
180500.0,2733500.0,53.84291,24.68277,72,2.9,1617.34
297500.0,2814500.0,54.98639,25.43369,72,38.56,13.22
397500.0,2907500.0,55.97335,26.28362,72,42.73,526.28
282500.0,2793500.0,54.84068,25.24206,72,49.1,23295.61
400500.0,2909500.0,56.00324,26.30189,72,40.9,20.99
302500.0,2837500.0,55.0327,25.64194,71,147.65,3.56
439500.0,2805500.0,56.39867,25.36499,71,175.48,54.04
325500.0,2798500.0,55.26677,25.29282,71,95.23,6.19
206500.0,2735500.0,54.09914,24.70599,71,170.18,153.85
183500.0,2734500.0,53.8723,24.6924,71,179.58,322.28
217500.0,2730500.0,54.20876,24.66295,71,125.92,130.19
351500.0,2867500.0,55.51728,25.91852,71,38.44,70.21
163500.0,2749500.0,53.6713,24.8234,71,90.38,8.36
294500.0,2791500.0,54.96006,25.22571,71,95.28,15.37
170500.0,2782500.0,53.7326,25.12247,71,167.23,280.5
203500.0,2734500.0,54.06973,24.69639,71,175.51,594.7
389500.0,2897500.0,55.89409,26.19274,71,42.57,244.27
328500.0,2851500.0,55.28978,25.77157,71,20.39,14.61
283500.0,2803500.0,54.84902,25.33245,71,171.07,66.51
307500.0,2837500.0,55.08248,25.64261,71,44.41,19.2
314500.0,2780500.0,55.16,25.12903,70,51.17,14.25
444500.0,2804500.0,56.44841,25.35616,70,169.72,12.89
327500.0,2797500.0,55.28675,25.28403,70,117.32,2.71
291500.0,2780500.0,54.93197,25.12602,70,136.56,146.75
315500.0,2840500.0,55.16173,25.67071,70,67.23,2.96
342500.0,2858500.0,55.42852,25.83633,70,30.58,18.95
448500.0,2788500.0,56.48877,25.21182,70,28.78,3.7
219500.0,2722500.0,54.2301,24.59114,70,43.86,7.92
332500.0,2799500.0,55.33615,25.30265,70,137.23,1.39
330500.0,2850500.0,55.30985,25.76278,70,23.86,13.12
300500.0,2765500.0,55.02337,24.99185,70,48.29,2.1
235500.0,2853500.0,54.36262,25.77576,70,177.53,5.93
344500.0,2865500.0,55.44764,25.89973,70,35.98,313.11
303500.0,2826500.0,55.04427,25.5428,70,116.95,1.3
384500.0,2895500.0,55.84423,26.17429,70,49.18,290.26
348500.0,2858500.0,55.48837,25.83696,70,37.29,84.03
329500.0,2851500.0,55.29975,25.77169,70,21.42,30.69
320500.0,2801500.0,55.21673,25.31931,70,19.9,11.96
294500.0,2765500.0,54.96395,24.99105,70,111.34,9.59
224500.0,2812500.0,54.26148,25.40392,70,97.95,5.02
295500.0,2765500.0,54.97385,24.99119,70,146.97,2.64
365500.0,2877500.0,55.656,26.01015,69,111.3,96.77
448500.0,2780500.0,56.48907,25.13957,69,126.56,3.19
448500.0,2779500.0,56.48911,25.13054,69,136.12,10.33
449500.0,2779500.0,56.49903,25.13057,69,167.21,9.39
305500.0,2828500.0,55.06388,25.56112,69,50.53,31.32
364500.0,2901500.0,55.64351,26.22671,69,35.65,59.28
313500.0,2840500.0,55.14181,25.67045,69,31.58,18.07
414500.0,2916500.0,56.14301,26.36599,69,129.67,1396.1
295500.0,2818500.0,54.96591,25.46952,69,80.04,1317.04
378500.0,2879500.0,55.7857,26.02936,69,36.86,2.21
207500.0,2741500.0,54.10776,24.7603,69,52.84,149.62
364500.0,2875500.0,55.64622,25.992,69,36.66,158.6
401500.0,2875500.0,56.01584,25.99499,69,168.08,3.73
300500.0,2796500.0,55.01886,25.27164,69,35.58,1682.72
295500.0,2777500.0,54.97207,25.09949,68,21.12,3.93
312500.0,2782500.0,55.1399,25.14683,68,177.43,24.94
336500.0,2809500.0,55.37467,25.39336,68,100.96,1.28
165500.0,2760500.0,53.68841,24.92302,68,142.33,230.56
294500.0,2803500.0,54.95825,25.33401,68,85.19,1.45
376500.0,2887500.0,55.76496,26.10141,68,48.8,66.29
315500.0,2781500.0,55.16978,25.13818,68,38.56,3.9
322500.0,2815500.0,55.23475,25.44592,68,104.13,81.44
214500.0,2712500.0,54.18278,24.50002,68,17.16,5.33
293500.0,2795500.0,54.94953,25.26167,68,87.26,55.28
318500.0,2848500.0,55.19051,25.74329,68,136.77,2.36
294500.0,2805500.0,54.95794,25.35206,68,63.71,5.17
310500.0,2835500.0,55.11264,25.62494,68,157.35,20.89
407500.0,2911500.0,56.07321,26.32041,68,38.29,133.96
211500.0,2724500.0,54.15076,24.60771,68,93.09,3.57
199500.0,2747500.0,54.02745,24.81286,68,129.12,834.34
251500.0,2899500.0,54.51332,26.19355,68,84.19,3174.75
366500.0,2902500.0,55.66343,26.23593,68,107.63,3117.45
291500.0,2838500.0,54.92303,25.64945,68,18.18,19.93
371500.0,2882500.0,55.71546,26.05583,67,41.48,13.18
366500.0,2878500.0,55.66589,26.01927,67,35.88,9.81
308500.0,2779500.0,55.10065,25.11925,67,86.48,23.43
220500.0,2711500.0,54.24213,24.49209,67,83.13,3.58
308500.0,2833500.0,55.09302,25.60663,67,33.23,2.86
282500.0,2836500.0,54.83375,25.6301,67,133.56,1104.84
441500.0,2792500.0,56.41911,25.24768,67,68.44,55.44
309500.0,2844500.0,55.1014,25.70604,67,22.44,129.71
346500.0,2859500.0,55.4683,25.84578,67,35.63,172.0
169500.0,2745500.0,53.73152,24.78864,67,48.34,1.77
222500.0,2711500.0,54.26185,24.49245,67,83.63,1.1
339500.0,2857500.0,55.39871,25.82698,67,42.52,970.0
287500.0,2784500.0,54.8917,25.16156,67,43.69,320.92
401500.0,2911500.0,56.0131,26.32001,67,29.85,1.84
165500.0,2754500.0,53.68986,24.86892,67,36.4,6.87
355500.0,2871500.0,55.55677,25.95503,67,39.14,107.4
386500.0,2886500.0,55.86503,26.0932,67,138.48,3367.75
308500.0,2831500.0,55.0933,25.58858,67,44.95,72.98
313500.0,2838500.0,55.14209,25.6524,67,41.34,62.64
241500.0,2849500.0,54.42318,25.74075,66,57.48,3637.23
259500.0,2758500.0,54.61861,24.92274,66,129.48,27.46
266500.0,2744500.0,54.69023,24.7975,66,175.26,1.24
288500.0,2757500.0,54.90576,24.91803,66,137.44,1.39
293500.0,2777500.0,54.95225,25.09922,66,137.73,27.51
447500.0,2780500.0,56.47915,25.13954,66,65.62,2.01
209500.0,2734500.0,54.12897,24.69754,66,177.24,25.82
303500.0,2771500.0,55.05222,25.0464,66,19.47,10.46
219500.0,2726500.0,54.2293,24.62723,66,118.92,69.0
291500.0,2793500.0,54.92999,25.24334,66,3.77,163.36
225500.0,2721500.0,54.28949,24.5832,66,136.23,7.86
335500.0,2817500.0,55.36375,25.46547,66,98.98,2.22
353500.0,2862500.0,55.5378,25.87358,66,27.97,1018.76
214500.0,2732500.0,54.17874,24.68043,66,129.08,118.44
167500.0,2732500.0,53.71485,24.67099,66,90.4,3970.11
405500.0,2915500.0,56.05288,26.35639,66,33.2,188.43
184500.0,2759500.0,53.87652,24.91806,66,112.16,1101.28
317500.0,2842500.0,55.18137,25.68901,66,42.79,16.35
256500.0,2872500.0,54.56836,25.95082,66,50.2,73912.54
314500.0,2890500.0,55.14472,26.12184,66,82.16,1274.61
287500.0,2843500.0,54.88241,25.694,66,13.65,5048.93
295500.0,2774500.0,54.97252,25.07242,65,144.38,3.68
370500.0,2881500.0,55.70556,26.04672,65,41.45,100.69
294500.0,2838500.0,54.9529,25.64987,65,179.43,28.82
399500.0,2905500.0,55.99354,26.2657,65,44.02,164.1
291500.0,2779500.0,54.93212,25.11699,65,147.96,22.54
371500.0,2884500.0,55.71526,26.07389,65,29.79,79.61
289500.0,2782500.0,54.91184,25.14379,65,126.98,23.4
325500.0,2849500.0,55.26014,25.75316,65,16.9,7.67
391500.0,2902500.0,55.91368,26.23804,65,46.72,682.73
378500.0,2887500.0,55.78495,26.10158,65,44.47,227.27
219500.0,2713500.0,54.23188,24.50996,65,82.27,5.17
253500.0,2768500.0,54.55746,25.01201,65,94.5,5.36
373500.0,2905500.0,55.7332,26.26364,65,18.29,4.24
219500.0,2717500.0,54.23109,24.54604,65,87.77,13.71
230500.0,2920500.0,54.29897,26.37918,65,173.83,12331.8
299500.0,2837500.0,55.00283,25.64154,65,5.25,4.69
288500.0,2778500.0,54.90254,25.10755,65,158.92,3.9
261500.0,2752500.0,54.63943,24.86892,65,124.72,58.11
311500.0,2777500.0,55.13067,25.10158,65,29.47,3.21
289500.0,2760500.0,54.9152,24.94524,64,58.45,3.43
389500.0,2899500.0,55.89392,26.2108,64,45.64,147.84
399500.0,2909500.0,55.99323,26.30182,64,43.43,306.41
301500.0,2837500.0,55.02275,25.64181,64,3.97,48.15
306500.0,2829500.0,55.07369,25.57027,64,46.67,19.12
364500.0,2878500.0,55.64591,26.01909,64,35.07,422.35
388500.0,2897500.0,55.88408,26.19267,64,44.77,387.68
329500.0,2849500.0,55.30001,25.75363,64,37.93,12.87
265500.0,2745500.0,54.68018,24.80637,64,127.01,186.5
296500.0,2780500.0,54.98154,25.1267,64,125.72,23.2
315500.0,2810500.0,55.16585,25.39993,64,46.97,8.96
327500.0,2811500.0,55.28497,25.4104,64,74.93,2.37
371500.0,2875500.0,55.71614,25.99264,64,49.68,113.89
310500.0,2834500.0,55.11278,25.61592,64,145.6,8.05
254500.0,2819500.0,54.55818,25.47232,64,23.77,231.47
188500.0,2836500.0,53.89846,25.61323,64,141.07,448.25
317500.0,2840500.0,55.18164,25.67096,64,26.76,14.26
233500.0,2717500.0,54.36917,24.54851,64,26.33,2.69
350500.0,2868500.0,55.50718,25.92744,64,41.67,282.89
344500.0,2857500.0,55.44858,25.82752,64,25.61,46.05
387500.0,2897500.0,55.87408,26.19259,63,46.47,38.48
324500.0,2847500.0,55.25044,25.73499,63,36.7,20.32
395500.0,2895500.0,55.95429,26.17514,63,131.95,364.07
294500.0,2778500.0,54.96201,25.10838,63,117.54,3.56
294500.0,2802500.0,54.9584,25.32498,63,81.36,123.3
296500.0,2838500.0,54.97281,25.65015,63,12.92,18.9
303500.0,2892500.0,55.03445,26.13843,63,139.14,119.99
379500.0,2885500.0,55.79514,26.08361,63,132.54,239.01
329500.0,2797500.0,55.30661,25.28426,63,31.48,7.67
324500.0,2851500.0,55.24991,25.77109,63,21.05,15.02
294500.0,2806500.0,54.95779,25.36108,63,73.81,30.81
413500.0,2915500.0,56.13306,26.3569,63,130.37,2371.16
166500.0,2753500.0,53.69998,24.86012,63,166.69,2.03
210500.0,2725500.0,54.14069,24.61654,63,102.24,45.01
309500.0,2845500.0,55.10125,25.71507,63,22.76,5284.04
384500.0,2871500.0,55.84636,25.95762,63,93.91,1.47
285500.0,2843500.0,54.86249,25.69371,63,62.85,1.51
374500.0,2911500.0,55.74263,26.31789,63,48.05,429.92
287500.0,2830500.0,54.88448,25.57669,63,46.46,3.02
391500.0,2870500.0,55.91635,25.94914,63,158.52,11.36
233500.0,2718500.0,54.36898,24.55754,63,155.85,2.41
340500.0,2858500.0,55.40857,25.83611,63,42.44,3676.11
217500.0,2816500.0,54.19112,25.43868,63,80.47,20830.04
306500.0,2843500.0,55.07166,25.69663,63,17.85,37.26
444500.0,2788500.0,56.44906,25.21167,62,68.91,5.01
288500.0,2789500.0,54.90084,25.20682,62,137.66,14.74
321500.0,2844500.0,55.22095,25.70755,62,29.56,84.55
318500.0,2840500.0,55.1916,25.67108,62,31.18,19.51
318500.0,2843500.0,55.1912,25.69816,62,46.13,4.57
220500.0,2720500.0,54.24036,24.57328,62,91.47,61.4
255500.0,2736500.0,54.58289,24.72359,62,22.86,296.72
341500.0,2856500.0,55.41878,25.81817,62,38.63,77.46
290500.0,2778500.0,54.92236,25.10783,62,152.11,16.22
406500.0,2911500.0,56.0632,26.32035,62,41.22,85.86
375500.0,2885500.0,55.75515,26.08327,62,39.21,73.4
277500.0,2914500.0,54.77074,26.33315,62,81.19,16210.72
381500.0,2888500.0,55.81486,26.11086,62,125.09,78.19
252500.0,2864500.0,54.52994,25.87798,62,24.08,840.53
325500.0,2826500.0,55.26315,25.54556,62,177.61,3.16
312500.0,2852500.0,55.13015,25.77863,62,16.11,745.14
365500.0,2876500.0,55.65611,26.00112,62,40.64,65.73
320500.0,2785500.0,55.21884,25.17489,62,79.52,2.14
253500.0,2770500.0,54.55711,25.03006,62,105.85,52.88
369500.0,2874500.0,55.69627,25.98344,62,48.69,1531.38
246500.0,2814500.0,54.47961,25.42587,62,93.61,2958.59
292500.0,2801500.0,54.93869,25.31568,61,75.69,249.54
403500.0,2874500.0,56.03589,25.9861,61,164.9,2.0
166500.0,2757500.0,53.69902,24.89619,61,108.06,9.42
355500.0,2866500.0,55.55732,25.90989,61,42.2,24.48
181500.0,2734500.0,53.85255,24.69199,61,1.77,433.22
303500.0,2768500.0,55.05265,25.01932,61,40.98,2.75
341500.0,2857500.0,55.41866,25.82719,61,32.37,105.0
317500.0,2804500.0,55.18653,25.34602,61,146.61,5.98
261500.0,2839500.0,54.6242,25.65392,61,177.32,41.35
435500.0,2805500.0,56.35892,25.36483,61,50.32,19.08
243500.0,2726500.0,54.46617,24.63141,61,47.32,1.37
240500.0,2781500.0,54.4263,25.12712,61,126.55,51.01
284500.0,2806500.0,54.85847,25.35967,61,115.9,3.1
173500.0,2734500.0,53.7736,24.69031,61,0.42,1823.11
197500.0,2808500.0,53.99427,25.3626,61,20.38,156.82
296500.0,2836500.0,54.97312,25.6321,61,9.71,6.86
326500.0,2826500.0,55.2731,25.54568,61,157.71,59.21
314500.0,2910500.0,55.14186,26.30234,61,99.71,311.69
379500.0,2879500.0,55.79569,26.02944,61,37.89,45.37
385500.0,2897500.0,55.85406,26.19243,61,51.64,10.63
330500.0,2851500.0,55.30972,25.7718,61,13.85,27.12
354500.0,2871500.0,55.54678,25.95493,61,39.34,289.11
367500.0,2902500.0,55.67344,26.23602,61,106.25,910.94
378500.0,2877500.0,55.78588,26.0113,61,168.94,992.93
230500.0,2721500.0,54.33882,24.58408,61,149.35,84.75
329500.0,2828500.0,55.3027,25.56408,61,129.3,3.7
390500.0,2900500.0,55.90384,26.2199,60,43.77,43.85
441500.0,2805500.0,56.41855,25.36507,60,171.61,14.07
447500.0,2791500.0,56.47873,25.23887,60,101.78,4.33
329500.0,2825500.0,55.30308,25.537,60,101.69,11.22
336500.0,2856500.0,55.36892,25.81762,60,31.83,52.09
239500.0,2782500.0,54.4162,25.13597,60,138.62,5.37
169500.0,2746500.0,53.73129,24.79766,60,82.81,3.36
244500.0,2721500.0,54.47695,24.58646,60,65.49,4.28
372500.0,2885500.0,55.72516,26.08301,60,35.85,53.7
309500.0,2810500.0,55.10623,25.39918,60,136.09,1.47
338500.0,2853500.0,55.38923,25.79076,60,40.69,95.54
339500.0,2858500.0,55.39859,25.836,60,40.29,182.49
333500.0,2808500.0,55.34498,25.384,60,154.34,22.05
375500.0,2884500.0,55.75524,26.07424,60,36.7,11.98
392500.0,2902500.0,55.92369,26.23811,60,56.15,5.26
403500.0,2873500.0,56.03596,25.97707,60,12.63,8.95
320500.0,2843500.0,55.21112,25.6984,60,164.29,1438.38
275500.0,2821500.0,54.76659,25.4937,60,34.15,2.89
231500.0,2920500.0,54.30898,26.37936,60,173.9,8857.6
387500.0,2900500.0,55.87381,26.21967,60,42.81,115.35
266500.0,2819500.0,54.67746,25.47426,60,121.51,1651.8
317500.0,2846500.0,55.18082,25.72511,60,168.39,19.14
359500.0,2876500.0,55.59617,26.00056,60,36.43,1854.06
315500.0,2848500.0,55.16062,25.74291,60,20.54,6.99
296500.0,2764500.0,54.9839,24.9823,60,2.89,6.26
313500.0,2839500.0,55.14195,25.66143,60,26.92,23.96
307500.0,2835500.0,55.08277,25.62456,60,33.76,41.58
309500.0,2803500.0,55.10721,25.336,60,94.7,10.09
397500.0,2898500.0,55.97406,26.20236,59,135.89,945.48
447500.0,2781500.0,56.47911,25.14857,59,41.84,1.52
388500.0,2896500.0,55.88417,26.18364,59,45.35,475.26
381500.0,2885500.0,55.81513,26.08377,59,110.1,68.34
301500.0,2824500.0,55.02467,25.52448,59,51.23,2.53
370500.0,2871500.0,55.70655,25.95644,59,39.11,44.17
445500.0,2780500.0,56.45931,25.13947,59,67.73,2.26
309500.0,2778500.0,55.1107,25.11035,59,109.88,29.6
331500.0,2798500.0,55.32634,25.29351,59,81.61,1.13
216500.0,2729500.0,54.19909,24.65374,59,127.66,70.07
298500.0,2834500.0,54.99333,25.61433,59,40.16,2.54
301500.0,2826500.0,55.02438,25.54253,59,52.77,8.89
224500.0,2722500.0,54.27943,24.59204,59,136.21,453.42
256500.0,2765500.0,54.5877,24.98543,59,99.19,55.63
319500.0,2840500.0,55.20156,25.6712,59,33.11,42.18
346500.0,2858500.0,55.46842,25.83676,59,33.48,176.34
330500.0,2812500.0,55.31466,25.41977,59,18.04,2.6
318500.0,2787500.0,55.19873,25.1927,59,29.91,1.96
324500.0,2849500.0,55.25018,25.75304,59,15.55,14.4
355500.0,2897500.0,55.55388,26.18973,59,49.7,187.26
376500.0,2886500.0,55.76505,26.09238,59,50.04,91.72
296500.0,2815500.0,54.9763,25.44258,59,71.78,22.13
180500.0,2734500.0,53.84268,24.69178,59,1.84,97.38
225500.0,2713500.0,54.29104,24.51103,59,80.83,10.39
316500.0,2811500.0,55.17565,25.40908,59,3.94,7.76
317500.0,2847500.0,55.18068,25.73414,59,20.44,1257.82
317500.0,2841500.0,55.18151,25.67998,59,38.91,25.31
313500.0,2910500.0,55.13184,26.30221,59,178.75,154.45
320500.0,2848500.0,55.21044,25.74353,59,23.69,48.39
335500.0,2809500.0,55.36473,25.39325,59,145.86,7.74
297500.0,2768500.0,54.99322,25.01853,58,50.46,5.56
369500.0,2883500.0,55.69537,26.06468,58,21.96,36.73
281500.0,2801500.0,54.82948,25.31411,58,8.02,3.68
448500.0,2804500.0,56.48816,25.3563,58,162.62,3.75
257500.0,2760500.0,54.59847,24.94047,58,133.05,57.91
293500.0,2811500.0,54.9471,25.40607,58,41.18,22.46
400500.0,2910500.0,56.00316,26.31091,58,47.04,10.73
166500.0,2755500.0,53.6995,24.87815,58,30.53,2.55
172500.0,2734500.0,53.76373,24.6901,58,178.21,39.08
244500.0,2808500.0,54.46088,25.3714,58,152.68,2.33
332500.0,2802500.0,55.33578,25.32973,58,87.84,12.03
